   8.9860596881044655e-02  -1.5440226358715828e-01
   1.7134137721253687e-01  -1.3180376404001456e-02
  -5.7446618059469663e-02   6.1452839158994715e-02
   1.7787488103954988e-02   3.2727934028186981e-02
   7.3435164339110195e-02  -1.4832692317451629e-01
  -3.2350350310154229e-02  -1.9700746616361890e-02
   1.7917947143706911e-01  -4.4076405896262480e-02
  -1.0096713248560223e-01   6.9070514705543724e-03
  -2.4457231967356615e-03   1.1047675664067540e-01
  -9.3347137996423635e-02  -1.9276017445521715e-01
   8.0149903442532575e-02  -4.7746626863460644e-02
  -1.4492450790317848e-01  -1.3116509625634853e-01
  -1.9257285867501955e-02   3.9309799402264638e-02
  -1.2141352559184555e-01   7.2466909522989871e-03
  -1.7976625849294470e-01   1.1815657944299236e-01
   9.7671299501805059e-02   5.6887743478257445e-02
  -6.3970208838587575e-02  -4.1710292045692925e-02
   1.2355145189425143e-01  -1.1746921083408442e-01
  -1.6596474783154286e-01  -5.7765258739743953e-02
  -6.2563960938463253e-02   1.9475198477414926e-01
   1.6532255684339048e-01  -1.2492820412269591e-01
   1.3862246321245325e-02  -4.8502240958269868e-02
   3.0783593326920738e-02  -1.8813895010594736e-01
  -1.6478190562457032e-01  -1.1809665674141764e-01
  -1.4211880310149036e-01  -5.3417724085854365e-02
  -1.8419472209388534e-02   5.7045663050092177e-02
  -6.2955565498302266e-02  -1.9435772494646040e-02
   9.7751803448765037e-02  -5.0224716587553729e-03
  -1.9193536260770030e-01   2.0076124027759604e-02
  -5.5625109170244692e-02  -1.2804222292341833e-01
  -1.9736922496480749e-01   2.4912326200209778e-02
  -1.8393303159213498e-03  -8.4125592537143967e-02
   4.4949875503983029e-02   1.8179830992003987e-01
   8.0524434049909777e-04   8.4687105416407796e-02
   1.6362986782878933e-01   1.1552258805454751e-01
  -4.1480224090735554e-02  -1.5612831781011169e-01
   1.3223724014596624e-01  -1.6883930058682503e-01
   1.4593884128910755e-02  -5.8305958599539583e-02
  -9.5033028156100048e-03  -2.1117545822017456e-01
   1.0386574145526170e-01   8.0068169172022960e-02
  -5.6106525204997544e-02  -7.4014753896769359e-03
   1.2266073470356309e-01  -1.7656661993035239e-01
   9.7814100865466658e-02  -1.4666198541330389e-01
  -1.0203405259030679e-01   9.8570909778008975e-02
  -2.3378504269071083e-02   1.6731427397269893e-01
   9.0954086666881526e-02   9.1302125870735273e-02
  -3.6758661607205971e-02  -9.5197556396570723e-02
  -4.0025487823459431e-02  -1.4447335024289519e-02
   8.5561979790760925e-02   4.5600722834988503e-03
  -1.1549168555564539e-01   6.7294829434872486e-02
  -1.9002914202146551e-01   7.6458446335001068e-02
   3.1124509922822625e-02  -1.4191864185530748e-01
   8.4157460194389758e-02  -1.5308756811588123e-01
  -1.1519842367084629e-01  -7.2708176020729126e-02
   1.2556167888896685e-01   1.5586982692272291e-01
  -1.5951167304429351e-01  -1.0595048424617251e-01
  -1.1552688620174344e-02  -7.6654672797051626e-02
  -5.9959111925963239e-02   2.8963514401097269e-02
   4.3348786503372511e-02   1.7238951318890150e-01
  -1.2974323478660173e-02   1.3380502581481246e-01
   7.1753585904062861e-02  -3.0749233917354772e-03
  -1.7151108907016649e-01   2.0839280815018318e-02
   8.0941480570987323e-02  -1.5229259708370746e-01
  -1.6643920509340693e-01  -1.2617760577877335e-01
   7.0416695256953196e-02  -1.5506721380339342e-01
   1.4649023405646294e-01  -4.2013751163784460e-02
  -9.7326964383135095e-02  -1.3463067800514020e-01
  -1.5071820271212960e-01  -1.5581751681176395e-01
  -9.5321262558550376e-02  -1.2541196000649288e-01
   1.1945484641219180e-01   4.9157522899731479e-02
   2.0072198423684112e-01  -8.2114290774110532e-02
   1.7522553566953755e-01  -1.2948070779565182e-01
  -7.0318567641760685e-02  -1.9477636544157870e-01
  -6.9792846055209787e-02   1.7497067400094249e-01
  -9.8895369055905319e-02   1.4841965003081861e-01
   1.6625036556511785e-01   8.6332884069655405e-02
  -1.4330702721884589e-01  -1.7954741067603891e-02
  -1.0722523236141088e-01  -8.7325674935279735e-02
  -1.4603364573179650e-02  -1.0106026269169166e-01
   2.0539562725069840e-01   9.5414155735225570e-05
   1.0255875417030584e-01   1.8590644785125091e-01
  -2.0745069673332814e-01   4.8715307775538140e-02
  -4.6128813141805849e-02   5.4457216546750904e-02
   5.0299895506184973e-02  -1.5624672739068802e-02
   8.0600175121280176e-02  -3.6579487148516880e-02
   1.5339039726293766e-01  -4.1374355741234728e-02
   1.5580754468467087e-02   5.5630884285225404e-02
   1.1841281135444538e-02   1.8581551488484754e-02
  -5.9615304747618406e-02  -2.8862568980233747e-02
  -1.4224945930379113e-01  -9.3977688673901230e-02
  -1.6438142294820535e-02  -4.9128058119524656e-02
  -6.0964155436461158e-02   1.6665684987045329e-01
  -1.3042300873964083e-01   1.0268262000731629e-01
  -3.0861611603325775e-02   5.0800573768086200e-02
   7.4093447926457334e-02   7.7907810627153573e-02
   1.1077118620801825e-01   6.7342226604130265e-02
  -7.4222445103638388e-02  -2.3572702777215061e-02
  -7.7657282359102728e-02   1.7132193441352792e-01
   1.4588427864806525e-01  -6.6523070938752085e-03
  -4.7995885848692715e-03  -2.8630531166693087e-02
  -1.6239333232778921e-01  -7.9051957290082742e-02
  -4.1977362269535579e-02  -2.0096552055880279e-01
   8.0910850713906149e-02  -1.2003691123718286e-02
  -1.7661403955853680e-01   8.7224432259030801e-02
   9.3974417874591556e-02  -5.7171139719859154e-02
   2.7292720494566606e-02  -2.0542612811314722e-02
   8.1318296605864732e-02  -1.3705213340750255e-01
   2.0197488605707814e-01   6.2772623542252159e-02
  -1.2163214871045352e-01   1.4838864974158908e-01
  -3.9459545562724373e-02   1.3345776423293995e-01
  -1.2760958665157740e-01  -1.3440300498552926e-01
   9.9513231664450433e-02   1.1458253066703850e-01
  -1.0212203382193313e-01   1.0335396087811480e-01
   1.4021238435454966e-01  -1.5948017230223135e-01
  -2.8607978522225561e-04   1.6641925504139035e-01
   1.9032317082248282e-01   3.5693685554280728e-02
   1.8494384078477380e-01  -6.4031787301965337e-04
  -6.5126275565928343e-02  -5.0610693022880245e-02
   6.6399655745645369e-03   1.8197017732120807e-01
  -1.2702785501112379e-01   5.1967696930194783e-02
  -7.3126921314782033e-03  -7.7848667869665558e-02
  -1.6362732946660516e-01  -6.2404918731235083e-02
  -1.4285825400318589e-01   5.8293032267055338e-02
  -4.4026542648757473e-02  -3.3508931614136414e-02
   6.6491593309225550e-02   1.4363474433349749e-01
   4.4291488541788340e-02  -1.1440929711084198e-01
   8.5032679767835795e-02  -1.8351392003371056e-01
  -2.0703099006097424e-02   1.6639648520577212e-03
   3.1238109720481779e-03  -9.8408706861703873e-02
  -1.6932369088033491e-01   1.1605076065044510e-01
  -1.5550461287570694e-02  -1.0095643628520509e-01
   6.9936619870170191e-02   1.0154219309777496e-01
  -1.2808499072637672e-01  -7.3099301076696814e-03
  -9.6371617859668982e-02  -1.7028642003046884e-01
   9.4989623329251718e-02   1.3529321984652495e-01
   1.8215891190258857e-01   7.5715663504354547e-02
  -3.3420723599484177e-02   5.4835061832727690e-02
  -9.0408125926831465e-02   3.1944478885815676e-02
   8.3374572663540824e-03  -1.7335837270487092e-01
   3.7706992616767583e-02   4.0424606421033640e-02
   1.5358775642234232e-01  -1.0937416861574437e-01
   3.1485421735601177e-02   1.6697956881408910e-01
  -1.4126397750059094e-01   1.3509734942047713e-01
  -7.7538935601605699e-02   4.0895272857147710e-02
   1.8515211752150176e-01  -3.2091049872249054e-02
   8.4252988020066991e-02   1.7066621763843007e-01
   1.5169530495448752e-01  -1.3842198984411425e-01
  -1.3594890131468806e-01  -4.5362962469666805e-02
  -4.1130200747852126e-02   8.5320868286676912e-02
   9.7351628650522409e-02  -7.0874495335266657e-02
  -1.1957839654944924e-01  -3.2399595762558242e-02
  -1.4149713221771867e-01   3.3604654039819049e-02
   4.6881984797058643e-02  -1.2295865566985077e-01
  -1.1097106489348382e-01   1.3274548186244456e-01
   2.0844544408221935e-01  -3.8403306392054221e-02
  -1.1011339457361885e-01  -4.0048045903534661e-02
   1.3437847935046394e-02  -1.0734938323742362e-01
  -8.9233001929231948e-02  -1.9000466213083644e-01
   5.8481166757406056e-02   2.0223961947549615e-01
   6.1744222576462969e-02  -1.0497058214952004e-01
   4.0138062368731582e-02  -4.5259267937629820e-02
   1.8676259234712508e-01   4.9859450351702479e-02
  -5.9596110888443472e-02  -5.2006384869532220e-02
  -2.1659214949705127e-02   1.4701532060050451e-01
  -3.0026825015502224e-03  -1.4509916097388206e-01
  -1.6965405515562551e-01   1.2953197265949970e-02
   2.0513333400075606e-02  -7.5215250228073807e-02
  -1.6731196443190621e-01  -2.5921122925682608e-02
  -6.5050756623932268e-02  -4.5725475457570247e-02
   1.3906752025083045e-02   7.2976970109276257e-02
  -9.5401517077009640e-02   1.0956550230684121e-01
  -3.3313821304635859e-02   1.0891611459110340e-01
   1.2667353761430708e-01  -1.7067749289670037e-01
   1.5508929526472445e-01  -2.5874433514336978e-02
  -1.0410807444539041e-01  -1.0232021283383498e-01
   9.4730199624596750e-02  -7.6109221486884732e-02
   1.4882536009259947e-01  -1.7944028596618450e-02
  -1.1646147533304578e-01  -1.5405939803511801e-01
   2.7138353313664675e-02  -8.5682374767605068e-02
  -2.7094449022315850e-02   1.8444631883224569e-02
  -1.8302757712898951e-01   2.0364251227959273e-02
   1.5663959216819753e-01   6.6493593099114665e-02
   4.5931977052019880e-02  -1.3298680725650119e-01
  -1.2411290364325794e-01   1.6843150599511525e-01
   8.8259709123575072e-02  -1.2265426836192583e-01
   2.0910898589912633e-01  -1.0773774779924928e-02
  -1.5345303429455484e-01   1.5163500470480158e-02
  -1.3054804972378217e-01   1.6535438810744593e-01
   1.7289217217883684e-01   6.1474352141986113e-02
   1.5638763798507430e-01  -9.3715697350377089e-02
  -4.1391265062160959e-03  -1.4236529673010647e-02
  -1.4876634042240097e-01   6.0982896437404378e-02
   1.3776214183981114e-01  -2.7979829445473198e-02
  -2.8388877807451991e-02  -1.7102944086908012e-01
  -8.9131845860204797e-02  -1.3440441458885621e-01
  -1.0122777630260953e-01  -9.4222868621636775e-03
   1.1640804116126760e-01  -1.1343829643504556e-01
   1.8883406669714117e-01   7.5003830181409423e-02
  -1.5127600677038559e-02   2.7404368193579766e-03
  -2.8939138107436608e-02   7.1749555331554193e-02
   6.5584598033446684e-02   1.8107182301839736e-01
   1.8191443371681892e-02   2.5388782075710648e-02
   6.7267470473915653e-02  -4.7961325585089871e-02
   1.1181944282410990e-01   5.3184260482152919e-02
   2.0099991841399403e-01  -5.3784159249919639e-02
  -5.3087776139724735e-02  -1.6300304456116285e-01
   2.7503040588324052e-02   2.0792984345226473e-03
   1.2201107441382948e-01   3.7425760253005490e-03
   5.8047932362807177e-02  -7.6517183234799002e-02
  -1.1239443808980362e-01   2.3432112559757846e-02
   1.8529922268476943e-02  -3.0573993206263840e-02
   3.6588662775610667e-02   1.9598137498139229e-01
   6.5864209287999520e-02  -1.7953777628311152e-01
   1.6580456580583664e-03   1.8575723114229920e-01
   1.9840280849120190e-01  -2.1534498359296033e-03
   1.7689373976363737e-01  -7.2754547686564586e-02
  -7.1632751386877441e-02  -2.5260009090292024e-02
   1.1571683966249931e-01  -7.0714075524996672e-02
  -2.4088839585721496e-02  -2.7493579492188364e-02
   1.4851171485062492e-03  -7.7598949620568784e-03
  -1.6691342579704400e-02  -7.5008768960480553e-03
   3.2060986361768892e-02   8.3670969742421733e-02
   7.0545107221165748e-02  -4.7137803398354439e-02
  -1.5637417204778248e-01  -1.4639389368231410e-02
   1.4157455065256958e-01  -9.1062395658166961e-04
  -1.2092609976368920e-01   1.1743823818788267e-01
   3.1345901006388489e-02   1.1077636903475720e-01
  -2.1165474395461261e-02  -1.6709196273090943e-01
  -6.4942793263498680e-02   1.5421513976227100e-01
   5.6391247467792290e-02   5.1364525423292666e-02
   4.6907883120722381e-02  -3.9502885072226053e-02
  -1.3702683279932083e-02  -3.6696818959751576e-02
   8.3385557650262954e-02  -3.3075212794355859e-02
  -1.3740456176619256e-01   7.8755296020275797e-02
   8.0579067073241625e-02  -1.8376021959607078e-01
   4.0904451823537455e-02  -1.1396981750785859e-01
  -6.1151295341015453e-02   7.3538084419269914e-02
   4.7835052864870088e-02  -2.8772784256793280e-02
  -5.0728352984303678e-02   2.0662693887329045e-01
   5.5089436011397500e-02   9.3153636313089025e-02
  -1.6638317003066153e-01   4.7362517500184158e-02
   4.4865208491762527e-03   9.9345463666446546e-02
   1.0754579597772961e-01   1.2988520334482202e-03
  -1.4120885653528636e-01  -1.2503404808405738e-01
  -4.5731466356088997e-02  -7.3305247385083941e-02
  -1.0599073122798643e-01  -1.6779763011948284e-01
  -2.8372437062230246e-02  -6.0764742928768746e-02
   1.2798662022701091e-01  -1.7465473640252874e-01
   1.7196132984016746e-01   4.1072307457003993e-02
  -4.9130960005641898e-02  -1.0574243241359566e-01
  -1.8369915702002168e-01  -8.8051485951696429e-02
  -1.3932536581449568e-02  -3.5328786123181036e-02
   1.5119229618232727e-01  -1.1641726641047669e-01
  -2.1899219020065471e-02   2.0592205444802755e-01
   1.5636845019135667e-01   7.1854204835565441e-02
  -7.2254460104445625e-02   1.7107919615434727e-01
   3.6306171581784216e-02  -1.4449155493894425e-01
  -1.9055169892081386e-01   1.9877548475188711e-03
  -1.7058554918258279e-02   7.1246308817352264e-03
   4.7197434297379805e-02   8.3851074002056949e-02
  -6.0444812181295283e-03   6.5875447208919080e-02
  -3.6178706833539895e-02  -8.2017912485323224e-02
   8.6330573032201541e-02  -1.9399762016115321e-01
  -5.5613381718429389e-02  -1.9378805644961580e-01
  -7.1857508659244979e-02  -3.7492772522120049e-02
   1.7768725543515909e-01  -6.6319589629439115e-03
  -4.1646663909189384e-02   1.0360847221719783e-02
  -8.4127733253786627e-02   3.5154505322980536e-03
  -1.4101854010264840e-02   9.2964448593252216e-02
  -9.8681803134433921e-02  -1.4540797399590444e-01
  -1.6890213653647032e-01   1.1162204638554972e-01
  -6.2400902020753331e-02   1.9220168643977692e-01
  -1.2123164925433505e-01  -9.4569450131437888e-02
   4.9451524226691204e-02  -1.8687095206037846e-01
   1.1272946174056542e-01  -2.0849044196127743e-02
   3.1497666431675266e-02  -2.1283451128216499e-01
  -1.7614715543767986e-01  -1.2794747351812719e-01
  -6.0341730635676327e-02   1.9997361490772022e-02
   7.1604330185889895e-02   1.0321797420021343e-01
   2.7327276849580084e-02   1.0996242587763756e-01
  -3.1198763109713246e-02  -9.6741311553973197e-02
   1.8436573620784710e-01  -5.2081329657621994e-02
  -8.7112060273925040e-02  -9.9397758167547007e-02
   6.6582362985129387e-02  -5.4191846794787488e-02
   1.8683954193848062e-02   8.6876177713600372e-02
  -8.3846306242047808e-02  -1.8899380618512707e-01
  -8.4560412081241945e-02   1.9521028860997594e-01
   1.5536067167770445e-01   2.4993693238358351e-02
   1.2666847501411132e-02  -2.6809451979269761e-02
  -1.2916107514534103e-01   5.8153722944042030e-02
   6.4864992219875836e-02   4.0428924430673564e-02
   1.9591041290017702e-01  -8.4655284711264572e-02
  -8.7962984794880086e-02   7.2049046547962931e-02
  -1.7602500784194630e-01  -1.0852603390508259e-01
   1.3208632820329840e-02   2.0654746063180598e-01
  -1.0971225692853701e-01  -1.5834658985016459e-01
  -1.3940909829102741e-01   1.5509224592307580e-01
  -2.8056285108504119e-02   3.3206922181126799e-03
  -1.7465663003098164e-01   1.2409079689135138e-01
  -3.0155433124992373e-02   5.1880689606288298e-02
  -1.2880106497454889e-02   1.1609558374408541e-01
   1.7098058815552743e-02  -1.5187107708478087e-01
   1.3015648337961884e-02   2.1511384643510553e-01
   1.6002298821212430e-01  -3.9720923251392704e-02
   1.0154153044166911e-01  -5.2907716479443839e-02
  -1.1927192489056201e-02   7.7682575762959588e-02
   1.4400363505167027e-02   8.4963592955864115e-02
  -1.5132279645518637e-03   1.1340536248266252e-01
   2.7218510808192059e-03   1.4406553776514394e-01
   9.0080492708351327e-03   1.3734429098548351e-01
  -1.2839733345893312e-01   6.2151700045338439e-02
   7.8729921364829189e-02  -1.5231902702920572e-01
  -1.0834277178292341e-01  -9.8194603868684976e-02
   8.2844240471013283e-03   2.2510082354042900e-02
   1.4452571643587250e-02  -3.7829076654001842e-02
   1.3757450171568517e-01  -1.2451724771404906e-02
   1.2878306466983078e-01   1.7402051325515516e-01
   9.7192627452054439e-02  -1.2855323274805927e-01
   1.4951223160808224e-02   2.0841210779563296e-01
  -1.0796634064764349e-01   6.2086914204025186e-02
  -5.1804575009723394e-02   1.0591485039598345e-01
  -1.8772321660233171e-01   8.2584901191969776e-02
  -9.0270178482798294e-02   1.7068849370134112e-01
   1.1166353836060247e-01   8.0028056392987823e-02
  -9.7657812386424236e-02  -1.8078613838919955e-01
   1.3591107041014661e-01   4.3555511163260480e-02
   4.5273655929094603e-02   1.4236295604806437e-01
  -1.4259390988560358e-01   7.7327238146055865e-04
  -2.3471983469298522e-02   1.4571059594063299e-01
  -1.5963689397144451e-01   8.8279180755654135e-02
  -5.5453580919666748e-02  -3.8710049340805547e-02
   1.7848179348035847e-01   5.6933922961596564e-02
   5.9713441704809342e-02  -5.1534903808934725e-02
   9.6978819474319064e-02  -1.1981144923444964e-01
   9.5923045137565305e-02   5.6778813089022995e-02
   7.4104148300562153e-02   1.5106538351932663e-01
   1.0399459070923892e-01   8.7755662180050986e-03
  -1.8051482827708140e-01  -1.1453502358513250e-01
  -1.4368755066554892e-02  -5.2996622257827093e-02
   5.2469688233066185e-03  -9.3494022510371769e-02
   3.8791577858719166e-02   1.6842258742460975e-01
   1.1542759311257440e-01  -2.4913699798777063e-02
  -8.0632971512239623e-02   7.9345070384956081e-03
   8.7852453509263698e-02   3.6369050399884466e-02
   9.2966366319030255e-02   1.9269892408576444e-01
  -6.2734927562159301e-02   1.0128044616758142e-01
   7.7884088298852058e-02  -7.2695233704022408e-02
   1.7137002077921856e-01   4.7136877001294222e-02
  -8.8166309146558534e-03   1.1306449316378933e-02
  -3.8765200175401492e-02  -4.7304783957657082e-02
   5.7212386128138976e-02  -1.0742829441012292e-01
   9.9482179133899812e-02   2.8646890243882537e-02
   4.6277556900042753e-02  -1.7643432726196454e-01
   1.7367709958922808e-01   5.7822619996369895e-02
  -5.8060917019574054e-02   1.9336396327050293e-01
  -2.2681897907862573e-02   1.6197964905200612e-01
   1.4137157910901485e-01  -8.5471471046195527e-02
  -1.2565603903151024e-01  -9.8060833373194753e-02
  -2.0270933874911948e-01  -2.8244625522146796e-03
  -1.2289684746318632e-02  -1.4562729626599991e-01
   1.0320129165137580e-01   8.7720491305762135e-02
   1.2625013001406002e-01  -1.1202566796661287e-01
  -1.1873999971935072e-01  -2.2303628199508631e-02
   6.9515483755429791e-02   2.4005813246208464e-03
   6.9442713833635247e-02   1.1391044457392140e-01
  -7.9771187644891665e-03   1.0279515727878331e-01
   1.7023433194767612e-01   4.2422534143730269e-02
  -7.9812337854828150e-02  -1.7548277607185211e-01
   1.4120430642480580e-01   2.5281320788039147e-02
  -1.7239130336878389e-01   5.5016963581629482e-05
  -1.1471111549314846e-01   1.3982792797018683e-02
  -2.6966192600332294e-02   1.4882257104030183e-01
  -1.0341460160726292e-01  -6.6077961846632893e-02
  -4.6341941654158336e-02   1.9347815592192569e-01
   1.6522096538836856e-01  -9.0903577232372232e-02
   8.3039126580775668e-02   3.1653442264432149e-03
  -5.2520190667654884e-02  -2.2543757157517171e-02
  -1.0827584605356638e-01   1.1721734508461258e-01
  -1.3033026280108781e-01   1.3643110107195430e-01
   1.9820734480783109e-01   2.6551986200590832e-02
  -7.1333398200837797e-02  -1.7145377261931144e-01
  -1.9409912319031172e-01  -6.9279573383206977e-02
   8.5481893953497212e-03  -8.7861920418985676e-02
   2.5202878588659321e-02  -9.4839105494722561e-02
   4.4388323064642370e-03   2.0538630469175509e-01
   4.6116098028858604e-02   1.4134624995016065e-01
  -6.3425179835831777e-02   7.0198813142238012e-02
  -3.5390426648679321e-02  -1.8285039321292179e-01
   1.4506127346057865e-01   1.4572783269566705e-01
  -1.7675927904677721e-01   8.3320120745171325e-02
   1.9978277434674874e-01   2.0600628488986888e-02
   1.4474467605718230e-01   6.9248350542477494e-02
  -2.4718622220764774e-02  -9.7047176084265385e-02
   5.2030211640230424e-02  -1.5058386698123180e-01
   1.6974262362054177e-01  -1.0742801746170878e-01
   8.6426234331983237e-02  -5.3243555230836355e-02
  -1.2716623211432906e-01  -1.3462987227901005e-01
   1.3768655065236385e-01   1.4940696331478190e-01
   1.3886897063604400e-01   5.7150183470709472e-02
   2.5562234925026125e-02  -1.4622725276453527e-01
  -1.0471181130590581e-02  -2.1211271089524866e-01
  -1.2189357120332510e-01  -1.2332530946698340e-01
  -2.5725605510710792e-02  -1.9474355698932586e-01
   4.0330231419667351e-02   1.3261899818416539e-01
   3.4594635024116388e-02  -1.1909001988738008e-01
   1.3291974470657236e-01  -2.1419702635590260e-02
  -1.6262055673319051e-01   8.9209685108915665e-02
   2.5841052432057474e-03   9.6081936981355295e-02
  -1.5193018214649545e-01   1.9074926702685149e-02
  -3.7052356059029908e-02  -6.6379170855391439e-02
   4.9078502237589604e-02  -6.5472787908381971e-02
   2.0045568461876745e-01  -7.1709813492116609e-02
   1.1995025718606853e-01   1.2571222195234658e-01
  -4.7664772885853059e-02  -1.3681531001617533e-01
   1.6122091447211676e-01   8.8742978612647336e-02
   1.2666816384185231e-01   9.6434345545936384e-02
   1.1997995326831884e-01   1.2970913064643549e-01
  -1.9210703370631890e-01  -1.8226930123222091e-02
  -1.7084286306243496e-01   1.9642739641062900e-02
  -1.4612772272960714e-01   5.1694810481211523e-02
   4.5430928591377040e-02  -1.4547117157586087e-01
  -7.1403713028331650e-02  -1.3127924999696058e-02
  -1.0222130698600553e-01  -1.8278169266234903e-01
  -1.4309228587739264e-01   1.5035738295482701e-02
  -7.0967900733151262e-02   1.2408098516817397e-01
  -2.0691968290618744e-03   3.7377876635830212e-02
   1.5415551108602799e-01  -2.5705589170615033e-02
  -1.9349663899482849e-02   2.1386977012763150e-01
   2.8504920048138128e-02  -1.1119087477427202e-01
  -1.8857713276234972e-01   3.4733256272437341e-03
  -3.2164993537603805e-02   6.7487759222843752e-02
  -1.4289561302615572e-01  -1.2804105255685200e-01
   1.9123850297054984e-01   8.2891057210482365e-03
   1.4844861742056653e-01   6.1963847248097628e-02
   7.8884833994723860e-02  -4.3351190457117411e-02
   1.7535033206903192e-01  -1.1730293696254086e-01
   4.8928930360764594e-02  -8.7000359045966841e-02
   2.6336767410835883e-02  -1.5873011493850328e-02
  -7.3053654501309545e-02  -1.5313784290610205e-01
   2.8844701866658325e-02  -1.6802272979917754e-01
  -5.1915462849050915e-02  -1.4049990828018458e-01
   5.3352616488362897e-02   1.6027487336047791e-01
  -1.7779718223102203e-01   5.4834219315081416e-02
   3.3805610297758470e-02  -1.3559466423366748e-01
   1.6909339214247462e-01   2.0448248395479908e-03
  -1.3411233302213746e-01  -4.8833932304414213e-02
  -6.9738507355098622e-02   3.1094244009515923e-02
   1.2078646246867424e-01   4.6437528273843225e-02
  -1.5111191361425616e-01   5.7687270146299229e-02
   4.1619007944634301e-02  -6.5952635406095347e-02
  -4.5988062719570594e-02  -4.2247330007665521e-02
  -6.2130463985874042e-03  -1.1752606528459000e-01
   1.6544687242384140e-01  -7.0809931313902105e-02
  -6.7395247785825479e-02   1.3163610733259901e-01
  -3.8923673664931621e-03  -1.5450913023055859e-01
   3.6907836272917625e-02  -3.7895738307972535e-02
  -5.4209771778653527e-02   2.4155103181355237e-02
  -1.2598831465304999e-01  -1.7171965459508637e-02
  -7.2814268134549234e-02  -1.0382491104617787e-01
  -2.1299653070996219e-01   4.2004010461552228e-02
   7.7175884909133227e-02   1.7324022599458921e-01
   2.6420885611233198e-02   1.7389495773253247e-01
  -1.7488274045991536e-01   1.0799311668902045e-01
   1.5578608833162239e-01   1.5014255734743888e-02
   5.6516865453010959e-04  -1.3416994078290648e-01
   1.9017583364486240e-01   7.8246736915197679e-02
  -9.8606162345546644e-02   4.5132160754403579e-02
  -8.5406937377187186e-02  -2.3525903364311162e-02
  -1.3667989694829480e-01  -1.1328649139151319e-01
  -1.0183860585587336e-01   4.3135022303885988e-02
   7.5817763938503688e-02   4.2346516912196465e-02
  -2.4360762943444133e-02   1.1243919288921896e-01
   1.0712343448647328e-01   5.3087193570308291e-02
  -2.1090367073476300e-03  -1.6675828505475696e-02
  -5.9539720272553817e-02   8.6002191744816672e-02
  -1.0323751090421619e-01  -1.4631541182870700e-01
  -2.1531321679987694e-01   2.4788134384883954e-02
  -8.1929769452427595e-02   7.4462287375482314e-02
  -7.9956654982633310e-02   1.5243133631250722e-01
   1.7200923396917414e-01   1.3006299567114352e-01
  -1.0534276718847510e-01   1.1159778301941954e-01
  -8.6158261939707326e-02   8.3554553511288807e-02
  -1.6792840468592402e-01   1.9289221543077252e-02
   4.5589902854069733e-02  -1.5467151481390426e-01
  -2.8366199118814352e-02  -7.3519335044657672e-02
   9.5374686817102358e-02  -1.3163673189489108e-01
  -8.4205441849792270e-02  -6.5113508426824993e-03
   6.8191699912525300e-02  -8.7874115428747734e-02
  -1.5532377878284087e-01   3.4266808924328485e-02
  -1.8379302237477663e-02   1.9642695120237730e-01
  -1.2737056190519067e-01  -1.3475802807476367e-01
  -1.4293506029289910e-01  -5.9452124955052157e-02
  -1.9995244232407822e-01  -5.2890679675209343e-02
  -1.6713695480608404e-01   1.3250855775162448e-01
  -1.3055195765002472e-01   7.1278429043384120e-02
   7.6399371430832808e-02   8.9023135688752433e-02
  -5.5145334428142456e-02   2.0319228616407364e-01
   1.5394749600029906e-01   7.0886057578097182e-03
   1.8684765713419940e-01  -8.4080715384663884e-02
  -7.8131517537687226e-02  -6.4025259613140414e-02
   5.7552108245389949e-02  -4.6497685698757799e-02
  -6.7779235859829770e-02   3.6805805766970269e-02
  -1.3420222420119735e-01   9.7270186968653582e-02
  -1.4089161438379147e-01  -4.9660778467493782e-02
  -1.1005216268717774e-01  -7.6071374626501376e-02
  -1.8987717938867732e-01  -7.4947325656123777e-03
  -1.2603503089712007e-01  -7.6918422105427445e-02
   1.2342854560026693e-01   1.3619821174570959e-01
   1.5355094464969651e-02  -2.1033931535412589e-01
  -1.1531068439525222e-01  -1.6113352215271914e-01
  -2.5907847695488255e-02   3.5150371366631343e-02
  -8.2404904299704429e-02   1.9860278891877906e-01
  -3.1287151409840473e-02   2.0374440563317037e-01
   1.0318042226015561e-01   1.4113867122149032e-01
  -1.1573272586090281e-02   1.9754242613217520e-02
   1.0777182784276117e-01  -1.8747956853512548e-01
   1.3991690644099369e-02   1.3510130736825865e-01
   1.2540849633311318e-01   5.8283858317623553e-02
  -1.5617711385574762e-01   5.1760671625681286e-03
   1.1692110686035642e-01   1.1280881357281386e-01
  -1.7534702261181273e-01   1.2303646362407158e-01
   1.6999014510209023e-01   1.0970709182962642e-01
  -2.7789778205464445e-02  -1.4845480071761444e-01
  -1.1235355261583793e-01   1.7141039797033308e-01
  -1.2490525005746539e-01  -5.5271534882105677e-02
  -2.7385291673187557e-02  -4.0031850321647376e-02
  -6.9741599895951745e-02  -9.9233788426991223e-02
  -3.7617173936335263e-02  -1.1792998486558340e-01
  -4.6890820590173056e-02   1.4097859827438924e-01
   1.3132258702298052e-01   7.8181410624357336e-02
  -1.2296422191831645e-01  -1.3674238144737749e-01
  -1.3665455103908816e-02   1.3186732916942248e-01
   1.6709564391364218e-01  -1.3087548302200080e-01
  -3.5188610258084903e-02   1.0767986694930864e-01
  -4.1132746733542551e-02  -1.8432698909330111e-01
  -1.0088270425619206e-01   1.8254659267877707e-01
  -1.1050286943370022e-01   1.2554229707923562e-01
